river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyakagunda,2013-03-01,2013,3,0.6077419354838712,0.6077419354838712,,,31.467741935483872,18.403225806451616,24.935483870967744,250.49999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.044475483870997,16.210720000000038,29.41730000000001,74.69892480168,-0.789275692578629,0.5070546886744624,13.042054502688188,101307.38317876343
Nyakagunda,2013-04-01,2013,4,0.6243333333333333,0.6243333333333333,,,30.316666666666674,19.1375,24.727083333333336,112.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.23571573611116,14.821799999999996,27.925160000000005,78.51505290452,-0.8267189656171389,0.4291075382030556,14.675595236111121,101396.5353611111
Nyakagunda,2013-05-01,2013,5,0.5716129032258059,0.5716129032258059,,,31.17741935483871,17.541379310344826,24.35939933259177,45.599999999999994,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.29711860215059,12.972340000000031,27.38250000000005,31.33535385476,-1.4628094910147849,1.0087264883629032,12.785448575268845,101500.04821908602
Nyakagunda,2013-06-01,2013,6,0.5153333333333332,0.5153333333333332,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.40718756944443,13.289500000000032,27.34298000000001,1.24645232642,-1.2255738578208335,0.8471674806130806,10.649196416666712,101512.80198611112
Nyakagunda,2013-07-01,2013,7,0.4900000000000002,0.4900000000000002,,,32.49354838709677,14.896774193548387,23.69516129032258,1.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.51368879032259,14.543300000000045,28.068750000000023,2.6826858561199995,-0.9286351466491936,0.7677606964106183,9.14438051075274,101495.66155913979
Nyakagunda,2013-08-01,2013,8,0.4761290322580649,0.4761290322580649,,,33.4225806451613,15.790322580645165,24.606451612903232,38.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.8579877016129,13.80170000000004,30.06176000000005,3.54003906968,-0.966926320541801,0.9746392974728495,9.452558360215107,101391.56953629032
Nyakagunda,2013-09-01,2013,9,0.5263333333333333,0.5263333333333333,,,31.824000000000005,17.373684210526317,24.59884210526316,556.6000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.403394166666715,14.470670000000041,29.16488000000004,23.74029170662,-0.791302680442639,0.5625066758449999,10.915161805555556,101375.04938888889
Nyakagunda,2013-10-01,2013,10,0.4722580645161291,0.4722580645161291,,,32.34193548387097,17.561290322580643,24.951612903225808,32.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.157215860215047,13.670980000000043,29.795980000000043,35.89248653998,-0.7818770646127688,0.6879792986811828,10.988008911290365,101336.98469086022
Nyakagunda,2013-11-01,2013,11,0.5716666666666667,0.5716666666666667,,,30.60666666666667,18.219999999999995,24.413333333333334,127.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.208478722222253,14.949240000000032,29.73090000000002,24.161815601380003,-0.6648933648455555,0.37322283836500003,11.751585986111138,101218.00732638889
Nyakagunda,2013-12-01,2013,12,0.6238709677419357,0.6238709677419357,,,30.38064516129032,19.029032258064515,24.704838709677418,265.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.327360981182835,13.52030000000002,28.483300000000042,119.88925911044001,-0.48005875448185487,0.16039481233580646,13.493482782258127,101359.01572580646
Nyakagunda,2014-01-01,2014,1,,,,,30.38387096774194,18.46129032258065,24.422580645161297,114.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.483124543010774,15.058070000000043,29.907200000000046,28.63931638848,-0.5172068276689517,-0.013569206280107526,12.365547997311864,101291.3449126344
Nyakagunda,2014-02-01,2014,2,,,,,30.182142857142868,17.696428571428573,23.93928571428572,107.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.222337767857198,15.234770000000026,29.22442000000001,44.00587087868,-0.1648857714400759,-0.13763127985401785,12.946853645833357,101204.11317708335
Nyakagunda,2014-03-01,2014,3,,,,,31.54193548387097,16.890322580645165,24.216129032258067,55.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.69559955645161,15.42452000000003,29.727869999999996,33.71095654278,-0.7735783592271506,0.3392340145804301,12.077014139784978,101257.78233870969
Nyakagunda,2014-04-01,2014,4,,,,,31.563333333333333,18.60333333333333,25.083333333333332,70.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.117131625000013,14.49430000000001,29.899530000000027,35.399436988759994,-1.3482609859002779,0.7363551239355556,12.102741736111113,101347.68975
Nyakagunda,2014-05-01,2014,5,,,,,32.66451612903226,17.903225806451612,25.283870967741933,28.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.44222004032258,14.78884000000005,28.960720000000038,8.56161125482,-1.7334889842258066,1.1524654311854838,11.375664650537658,101373.86678763441
Nyakagunda,2014-06-01,2014,6,,,,,31.903333333333332,17.37333333333333,24.638333333333332,24.800000000000004,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.00405427777781,14.63050000000004,28.774560000000008,2.4185180551,-1.3715968237805556,0.8328944645338888,11.28782108333337,101510.99052777779
Nyakagunda,2014-07-01,2014,7,,,,,32.39677419354838,15.148387096774195,23.772580645161288,1.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.238032822580635,14.479270000000042,29.212300000000027,0.5826950068,-1.1998497946854838,0.8750763550174059,9.186916895161346,101604.44899193548
Nyakagunda,2014-08-01,2014,8,,,,,33.064516129032256,17.909677419354836,25.487096774193546,8.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.20156952956995,14.78860000000003,28.911580000000015,7.766008376339999,-1.0821881842365593,0.862851644091547,10.225375443548387,101475.28976478493
Nyakagunda,2014-09-01,2014,9,,,,,32.303333333333335,18.106666666666666,25.205,103.80000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.363108055555585,14.63787000000002,29.990200000000016,15.902996079,-1.1846497218708334,0.7622550758513611,10.466863194444443,101407.69149305555
Nyakagunda,2014-10-01,2014,10,,,,,31.983870967741932,18.4,25.191935483870964,128.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.45491634408603,14.16348000000005,29.447050000000047,36.16714472544,-0.8943323728844087,0.4976214143896505,11.989622849462421,101315.94946908603
Nyakagunda,2014-11-01,2014,11,,,,,32.41666666666667,18.083333333333332,25.25,38.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.95570138888894,14.067300000000046,28.792750000000012,30.450344198099998,-0.9608414749016194,0.47886339820749996,12.876698736111166,101303.28714583334
Nyakagunda,2014-12-01,2014,12,,,,,31.38064516129032,19.14516129032258,25.26290322580645,174.70000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.03506408602152,14.780900000000031,28.432950000000005,54.49485770546,-0.5588430663638441,0.15113198928494623,13.430348682795739,101357.46495295699
Nyakagunda,2015-01-01,2015,1,,,,,30.287096774193554,19.041935483870972,24.664516129032265,116.70000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.15821751344089,13.04830000000004,28.6293,38.99288170696,0.1830034105506855,-0.24595254369412636,13.196858454301093,101385.22006048386
Nyakagunda,2015-02-01,2015,2,,,,,31.164285714285715,18.421428571428574,24.792857142857144,33.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.273519687500027,12.968400000000031,30.11337000000003,26.546001372280003,-0.4650066922063988,0.04924912644330358,12.824784508928587,101239.20584821429
Nyakagunda,2015-03-01,2015,3,,,,,31.729032258064517,18.59,25.15951612903226,135.79999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.92665958333339,13.310820000000035,29.72213000000005,92.04721450034,-0.9142228804442796,0.5880343118641129,13.612989946236553,101267.47609543012
Nyakagunda,2015-04-01,2015,4,,,,,30.990000000000006,18.37333333333333,24.68166666666667,129.60000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.922818638888884,14.587730000000022,26.614900000000034,79.63657390006,-0.6086727987472222,0.4045488148697223,15.120766583333364,101453.84700000001
Nyakagunda,2015-05-01,2015,5,,,,,30.0,19.3,24.65,23.900000000000006,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.416456505376402,14.6207,27.50576000000001,24.705886772459998,-1.3071571697137097,0.8222092039637097,14.312904798387137,101516.29663978495
Nyakagunda,2015-06-01,2015,6,,,,,30.85666666666667,17.703333333333333,24.28,51.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.580337875000055,15.4495,26.903830000000028,3.94630432924,-1.046652879579722,0.7098051286775,12.650935027777791,101561.20543750002
Nyakagunda,2015-07-01,2015,7,,,,,32.33225806451614,15.774193548387096,24.053225806451618,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.6935672715054,12.727700000000027,27.482799999999997,0.69141387974,-1.1408072663158602,0.9924776838234408,10.960383911290364,101556.51051747313
Nyakagunda,2015-08-01,2015,8,,,,,34.0516129032258,15.774193548387096,24.91290322580645,2.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.420651438172058,14.376300000000015,29.027800000000013,0.38194656132,-1.161463687213172,1.0471691834090053,10.067980672043063,101446.59385080646
Nyakagunda,2015-09-01,2015,9,,,,,34.010000000000005,18.466666666666665,26.238333333333337,67.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.27697809722224,15.219140000000039,29.59304000000003,22.85385148022,-1.0476843737643056,0.8549631769262499,11.757329847222252,101367.6085
Nyakagunda,2015-10-01,2015,10,,,,,32.89677419354839,18.85161290322581,25.874193548387098,97.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.228174932795696,15.498440000000016,28.40246000000002,62.59059895829999,-0.7568027541793011,0.5237550834102956,13.772729032258098,101375.59300403224
Nyakagunda,2015-11-01,2015,11,,,,,31.056666666666665,18.826666666666664,24.941666666666663,130.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.566222319444478,14.28230000000002,27.921320000000037,72.32403740388001,-0.49476015199347223,0.2600659465988889,14.501233249999984,101365.05715972223
Nyakagunda,2015-12-01,2015,12,,,,,31.44193548387097,19.483870967741936,25.462903225806453,115.60000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.052999852150606,14.95263,27.44833,53.03812026778,-0.3221760215282258,0.1008647392655242,14.603516478494669,101482.84870967742
Nyakagunda,2016-01-01,2016,1,,,,,31.351612903225806,19.9741935483871,25.662903225806453,144.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.380860913978495,14.928600000000017,29.39065000000005,72.15404486696,-0.20467592058346773,-0.06647973401303764,15.639522163978484,101428.73262768818
Nyakagunda,2016-02-01,2016,2,,,,,31.334482758620684,19.77241379310345,25.553448275862067,78.30000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.477427227011503,14.178860000000043,29.46078,41.514396551599994,-0.5492551517949712,0.19376007130543968,14.309009942528746,101346.40023706896
Nyakagunda,2016-03-01,2016,3,,,,,32.619354838709675,19.522580645161288,26.070967741935483,60.70000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.496299798387156,15.081700000000012,30.66613000000001,25.01010893494,-0.7360243942587366,0.3836154109203253,14.50009525537638,101304.75503360215
Nyakagunda,2016-04-01,2016,4,,,,,31.14333333333333,20.216666666666665,25.68,131.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.676371972222285,15.61184000000003,27.579430000000002,184.6628190527,-0.8104532869990279,0.5600388834127779,15.960807763888909,101406.33211805555
Nyakagunda,2016-05-01,2016,5,,,,,30.55483870967742,20.280645161290323,25.41774193548387,164.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.734979919354885,15.554900000000032,27.035000000000025,30.66587426206,-1.0740688296129033,0.7707079013870968,15.118899852150548,101566.0708266129
Nyakagunda,2016-06-01,2016,6,,,,,30.643333333333338,17.220000000000006,23.931666666666672,36.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.302734722222283,14.710570000000018,26.97302000000002,1.6613006578,-1.2033927702081944,0.9813428942702778,12.67109562500002,101671.14855555554
Nyakagunda,2016-07-01,2016,7,,,,,31.83225806451613,15.783870967741935,23.808064516129033,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.469238897849493,14.341700000000003,27.693750000000023,2.0227432186399996,-0.9808570689112903,0.8414310946297043,11.46444227150539,101539.56172043011
Nyakagunda,2016-08-01,2016,8,,,,,33.374193548387105,15.177419354838708,24.275806451612908,5.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.07915969086025,13.802819999999997,28.740660000000048,3.6768913113800004,-1.2360963937889784,1.1040043573017473,10.092935403225795,101487.7733938172
Nyakagunda,2016-09-01,2016,9,,,,,34.230000000000004,18.253333333333334,26.241666666666667,24.900000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.020272333333367,15.199600000000032,30.12966,17.299652202199997,-1.0200282622044445,0.8651266942595833,11.069457430555588,101383.96470138888
Nyakagunda,2016-10-01,2016,10,,,,,33.538709677419355,18.393548387096775,25.966129032258067,55.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.072299704301088,14.662000000000035,29.716800000000035,34.142017262559996,-1.0032051045573924,0.6311160251159946,12.561843118279626,101253.91335349462
Nyakagunda,2016-11-01,2016,11,,,,,31.713333333333335,18.35,25.031666666666666,75.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.915628638888904,15.003800000000012,28.288720000000012,40.33040996586,-0.9268361643983334,0.5655893101509721,13.19076616666672,101326.29611111112
Nyakagunda,2016-12-01,2016,12,,,,,31.58709677419355,19.0,25.293548387096777,45.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.624518440860243,14.624050000000011,29.466150000000027,17.779350274440002,-0.8762048504448924,0.3049857434701156,11.903394516129083,101281.5148857527
Nyakagunda,2017-01-01,2017,1,,,,,32.48709677419355,,,55.00000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.847643669354852,14.477660000000014,29.717129999999997,24.825096240420002,-0.5161260777409946,-0.051368877140262094,12.038089220430152,101258.54088709678
Nyakagunda,2017-02-01,2017,2,,,,,30.967857142857145,,,107.10000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.39750580357145,14.9846,30.600030000000004,49.75223535538,-0.7211211508089286,0.10725992995342262,12.862859836309553,101280.8149107143
Nyakagunda,2017-03-01,2017,3,,,,,31.03870967741935,,,105.30000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.011246290322617,13.755600000000015,28.983360000000005,34.92641442522,-0.8352088516757528,0.3821734559519489,13.15363177419357,101281.7567204301
Nyakagunda,2017-04-01,2017,4,,,,,30.99,,,61.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.89104816666668,15.420980000000043,28.64640000000003,32.3395728603,-1.4544635351972224,0.9850359504781112,13.10142980555554,101351.3869513889
Nyakagunda,2017-05-01,2017,5,,,,,31.558064516129033,,,66.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.80112439516131,13.632780000000025,29.02642000000003,14.37187194402,-1.5912568087634409,1.1114643026935485,12.641411303763448,101492.30627016128
Nyakagunda,2017-06-01,2017,6,,,,,33.27,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.329520333333335,14.296040000000005,28.52633000000003,0.57792663624,-1.4744984915388888,1.0944656789052778,11.529006180555598,101472.19302777779
Nyakagunda,2017-07-01,2017,7,,,,,32.29677419354839,,,1.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.301443212365598,14.89163000000002,29.341240000000028,1.1634826559,-1.0176253585622312,0.9393726477299732,9.65168889784951,101552.42838037635
Nyakagunda,2017-08-01,2017,8,,,,,33.432258064516134,,,43.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.271019180107544,14.75594000000001,29.178950000000043,11.66963581526,-1.1114475031824866,1.011186679390457,11.272847862903234,101432.38502688172
Nyakagunda,2017-09-01,2017,9,,,,,32.85,,,37.39999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.813533805555608,14.074800000000039,29.571740000000034,11.2643241406,-0.9266296395138889,0.7105598041694666,11.164327444444439,101386.42135416667
Nyakagunda,2017-10-01,2017,10,0.3692307692307692,0.3692307692307692,,,33.32258064516129,,,65.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.020278669354866,14.634450000000015,30.249660000000006,18.65243905378,-0.7117179830913979,0.5465595486247312,12.192793333333327,101277.54841397848
Nyakagunda,2017-11-01,2017,11,0.41866666666666663,0.41866666666666663,,,31.850000000000005,,,131.00000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.06529554166673,14.133140000000026,28.54382000000004,45.59183116474,-0.7927547391291666,0.41800373978555555,13.019500791666701,101290.8441875
Nyakagunda,2017-12-01,2017,12,0.4067741935483871,0.4067741935483871,,,32.612903225806456,,,95.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.28409735215058,14.70553000000001,28.83175,63.12179544596,-0.6967082682362904,0.16514573012150538,13.375454583333351,101283.37907258065
Nyakagunda,2018-01-01,2018,1,0.44,0.44,,,30.38064516129032,,,146.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.992712634408633,14.95070000000004,27.45780000000002,80.53874979148,-0.21721617690536288,-0.0206898515202957,13.804970067204351,101347.30196908602
Nyakagunda,2018-02-01,2018,2,0.6225000000000002,0.6225000000000002,,,31.750000000000004,,,96.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.639855639880977,14.129500000000007,29.59590000000003,28.304576887539998,-0.6640308922597767,0.2927574213499003,13.376787991071467,101173.79364583333
Nyakagunda,2018-03-01,2018,3,0.5251612903225806,0.5251612903225806,,,31.358064516129037,,,162.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.568708239247314,13.589200000000005,28.078940000000046,70.30296320622,-0.2870496943783602,0.12709041184157258,14.266364018817228,101324.33366935483
Nyakagunda,2018-04-01,2018,4,0.6176666666666667,0.6176666666666667,,,30.500000000000004,,,242.99999999999994,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.537556972222262,13.888149999999996,26.656900000000007,197.63278975358,-0.5708910627354167,0.3313597081752083,15.590542972222238,101414.71136111113
Nyakagunda,2018-05-01,2018,5,0.5632258064516129,0.5632258064516129,,,30.87096774193548,,,103.60000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.131269932795703,14.858600000000024,26.606100000000026,39.8855210131,-1.2498171397127686,0.8503399312786291,14.556210443548366,101470.90950268817
Nyakagunda,2018-06-01,2018,6,0.4566666666666664,0.4566666666666664,,,31.493333333333332,,,1.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.356311027777792,13.884119999999996,27.595540000000028,5.85079193512,-1.1958653557031944,0.7802458869261945,12.444731277777805,101601.59416666666
Nyakagunda,2018-07-01,2018,7,0.4083870967741937,0.4083870967741937,,,31.764516129032252,,,22.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.797398521505386,12.064000000000021,27.018950000000018,10.915756161100001,-1.3911187368642475,1.0341240348276883,11.368749408602184,101664.29884408602
Nyakagunda,2018-08-01,2018,8,0.39903225806451603,0.39903225806451603,,,32.061290322580646,,,88.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.662442137096775,13.4298,27.968530000000044,16.393184591479997,-1.0861997102287635,0.7358198264850537,11.93804307795699,101543.65670026881
Nyakagunda,2018-09-01,2018,9,0.35566666666666674,0.35566666666666674,,,33.18,,,20.400000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.53845438888891,15.209860000000049,30.94160000000005,11.513233181919999,-1.3095035132852777,0.9390265587776112,11.538631138888945,101281.9766388889
Nyakagunda,2018-10-01,2018,10,0.41935483870967744,0.41935483870967744,,,32.76129032258065,,,19.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.62208827956988,14.827480000000037,30.21350000000001,37.95433061962,-1.031857254669758,0.676574276871371,12.839555228494646,101347.7083938172
Nyakagunda,2018-11-01,2018,11,0.48466666666666675,0.48466666666666675,,,31.726666666666674,,,54.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.648871833333317,14.867600000000039,29.86196000000001,25.29001230104,-1.0160351073073612,0.5767999650291666,13.197902166666665,101297.67033333333
Nyakagunda,2018-12-01,2018,12,0.5293548387096776,0.5293548387096776,,,30.787096774193547,,,108.00000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.02418375000002,14.722300000000018,29.890600000000006,61.60259259878,-0.6394427509180646,0.2174409842628226,13.357828293010755,101413.87341397848
Nyakagunda,2019-01-01,2019,1,0.555483870967742,0.555483870967742,,,,,,70.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.861746881720478,14.797140000000013,30.92130000000003,25.025367867459998,-0.5739369976017473,0.038049123074193544,12.576180000000022,101373.44905241935
Nyakagunda,2019-02-01,2019,2,0.5371428571428571,0.5371428571428571,,,,,,45.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.379004166666675,14.46407000000005,31.030850000000044,25.97713466306,-0.7737355690618154,0.17386713401736606,12.744701011904795,101297.35235863095
Nyakagunda,2019-03-01,2019,3,0.5903225806451612,0.5903225806451612,,,,,,99.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.804373427419364,14.148900000000026,30.083460000000002,28.470992994219998,-0.7322878050315861,0.16418662125129033,13.17042044354838,101330.94444220432
Nyakagunda,2019-04-01,2019,4,0.5616666666666666,0.5616666666666666,,,,,,77.60000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.72827681944449,15.230920000000026,29.386870000000044,76.55191402944,-0.9727852082125,0.5314248829011111,14.180755069444501,101324.06372916668
Nyakagunda,2019-05-01,2019,5,0.5461290322580644,0.5461290322580644,,,,,,79.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.905607741935512,15.246120000000019,28.023860000000013,26.207923860540003,-1.4970733471948923,0.9504788709322581,14.551466169354853,101431.62701612903
Nyakagunda,2019-06-01,2019,6,0.5076666666666667,0.5076666666666667,,,,,,29.400000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.894721222222245,15.433680000000038,27.522500000000036,3.5724639752600003,-1.1377568190097223,0.7037241399065278,13.253922847222213,101601.11532638888
Nyakagunda,2019-07-01,2019,7,0.47387096774193577,0.47387096774193577,,,,,,16.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.096338508064548,14.147270000000049,28.15408000000002,3.2906532011,-1.110367047489113,0.8214243623655915,10.910077338709698,101514.74719758065
Nyakagunda,2019-08-01,2019,8,0.44193548387096765,0.44193548387096765,,,,,,1.4000000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.686743118279594,14.003800000000012,29.96010000000001,2.26497649388,-1.2208340980430108,1.0397810378452956,11.286685846774219,101541.83656586021
Nyakagunda,2019-09-01,2019,9,0.43633333333333335,0.43633333333333335,,,,,,25.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.331514638888905,14.427700000000016,30.268850000000043,23.739814878319997,-1.0738047711024998,0.8606690293162499,11.558154902777801,101380.21130555555
Nyakagunda,2019-10-01,2019,10,0.493225806451613,0.493225806451613,,,,,,159.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.06564780913976,14.946860000000015,28.915160000000014,37.97912590392,-0.9314413991981183,0.6225411002810484,12.570233185483914,101298.1494153226
Nyakagunda,2019-11-01,2019,11,0.6009999999999998,0.6009999999999998,,,,,,100.50000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.465794069444485,14.446740000000034,29.674980000000005,39.118290057,-0.7322934881083334,0.3607992171716111,13.014710138888915,101262.23657638888
Nyakagunda,2019-12-01,2019,12,0.6229032258064515,0.6229032258064515,,,,,,177.79999999999995,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.202264529569902,13.835500000000025,26.95070000000004,219.62213461291998,-0.16438943570873657,-0.004843537363037635,16.03031870967743,101386.0648857527
Nyakagunda,2020-01-01,2020,1,0.6529032258064515,0.6529032258064515,,,,,,149.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.09881895161294,14.540549999999996,28.997160000000008,119.64130424461999,-0.09908744439448924,-0.11207738417016128,15.312546532258068,101418.2152688172
Nyakagunda,2020-02-01,2020,2,0.620344827586207,0.620344827586207,,,,,,269.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.422167198275872,14.197300000000041,29.64688000000001,81.84909808767999,-0.5095054922360202,0.15690632431215518,15.210431350574765,101401.37586925288
Nyakagunda,2020-03-01,2020,3,0.663548387096774,0.663548387096774,,,,,,200.50000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.265626532258125,14.336700000000008,28.433370000000025,128.86810319224,-0.4831786949151881,0.24183427131302418,15.354581989247379,101369.28856182795
Nyakagunda,2020-04-01,2020,4,0.6333333333333334,0.6333333333333334,,,,,,144.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.934651125000016,15.056050000000027,29.34340000000003,125.56362117496,-0.8195369075073611,0.46845982883152776,15.380672388888911,101449.82709722222
Nyakagunda,2020-05-01,2020,5,0.586451612903226,0.586451612903226,,,,,,230.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.24885239247311,15.146330000000034,28.91586000000001,29.12855154618,-1.3250513188346773,0.8127384342760752,14.410211075268819,101583.84222446237
Nyakagunda,2020-06-01,2020,6,0.40466666666666645,0.40466666666666645,,,,,,34.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.919070680555592,14.69738000000001,28.081700000000012,11.86466216496,-1.1745089015499999,0.7979523343218056,13.148143722222244,101582.59025000001
Nyakagunda,2020-07-01,2020,7,0.34516129032258064,0.34516129032258064,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.121148655914,13.43300000000005,28.05740000000003,22.42755902022,-1.1112497556659946,0.8555831903516129,12.283718373655972,101505.55588037634
Nyakagunda,2020-08-01,2020,8,0.31322580645161296,0.31322580645161296,,,,,,12.899999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.188087849462363,12.921750000000031,29.954200000000014,3.7245750302,-0.9624101595701614,0.919312876561828,11.086989825268802,101389.10995967743
Nyakagunda,2020-09-01,2020,9,0.3273333333333332,0.3273333333333332,,,,,,26.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.06492429166667,14.471339999999998,30.5419,11.3224983237,-0.8965303428369444,0.8216168515578055,11.560298569444512,101351.06540277778
Nyakagunda,2020-10-01,2020,10,0.32903225806451636,0.32903225806451636,,,,,,74.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.407543387096837,14.750630000000001,29.74060000000003,58.916569026699996,-0.8780289301073926,0.6742272295564516,12.827281478494626,101342.98186827957
Nyakagunda,2020-11-01,2020,11,0.38566666666666677,0.38566666666666677,,,,,,171.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.081511902777777,14.683680000000038,28.972470000000044,56.19144433382,-0.6287852256169166,0.35948329483675,14.08646202777777,101366.44659722222
Nyakagunda,2020-12-01,2020,12,0.453225806451613,0.453225806451613,,,,,,215.19999999999996,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.409256612903278,14.28466000000003,29.07614000000001,66.03956218964,-0.5404548850823925,0.09276504871814517,13.732852298387115,101344.04958333334
Nyakagunda,2021-01-01,2021,1,0.6190322580645161,0.6190322580645161,,,,,,103.10000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.97254896505376,14.715940000000046,29.816250000000025,92.14353585604,-0.5418476287014785,0.018841015765860215,13.828144959677445,101319.41021505377
