river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyengwe,2010-01-01,2010,1,0.9564516129032258,0.9564516129032258,13.03,13.03,29.06,20.04516129032258,24.55258064516129,192.60000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.61045459677422,21.08280000000002,26.884450000000015,314.76640682906,0.3512101739056452,0.23589755701581988,19.615653588709677,101210.45784274195
Nyengwe,2010-02-01,2010,2,0.902857142857143,0.902857142857143,7.42,7.42,29.546428571428574,20.725000000000005,25.13571428571429,126.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.924096666666685,21.606400000000008,27.541350000000023,397.73702668708,0.32530475787377977,0.4176900481805059,20.216249062500026,101145.80506696428
Nyengwe,2010-03-01,2010,3,0.9461290322580646,0.9461290322580646,7.1,7.1,28.90967741935483,19.787096774193547,24.34838709677419,200.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.574228279569923,21.127340000000004,26.846600000000024,519.89984522432,0.190035747527957,0.391882783184543,20.01879135752688,101237.32581989247
Nyengwe,2010-04-01,2010,4,0.8273333333333335,0.8273333333333335,13.14,13.14,29.833333333333336,20.030000000000005,24.931666666666672,146.39999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.59182330555558,21.10775000000001,26.005880000000047,404.2902000756,0.46627691052083337,0.33693646404194444,20.237644305555534,101209.618875
Nyengwe,2010-05-01,2010,5,0.7477419354838708,0.7477419354838708,8.06,8.06,29.98064516129033,19.67741935483871,24.829032258064522,106.70000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.707994704301086,21.39843000000002,26.481160000000045,350.50344489466,0.804165255844758,0.23107850823951614,19.70295119623654,101265.46641129033
Nyengwe,2010-06-01,2010,6,0.6736666666666667,0.6736666666666667,1.82,1.82,30.283333333333324,18.355172413793102,24.319252873563215,26.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.54910933333332,21.09414000000004,26.163170000000036,51.72252648226,0.8701364510263889,0.40011009662222224,17.89185525000005,101423.04682638889
Nyengwe,2010-07-01,2010,7,0.6251612903225806,0.6251612903225806,0.69,0.69,,,,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.0329240053764,20.4332,25.824370000000044,9.0827941913,0.820238585326344,0.5684379240223119,16.050352809139838,101394.17338037635
Nyengwe,2010-08-01,2010,8,0.5793548387096775,0.5793548387096775,0.41,0.41,31.29677419354839,18.958064516129035,25.127419354838715,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.847360134408632,20.63882000000001,26.793900000000008,5.2533149643399994,0.8543085301891398,0.6070172814069893,15.702506706989254,101301.13204301074
Nyengwe,2010-09-01,2010,9,0.5586666666666669,0.5586666666666669,1.59,1.59,31.265517241379303,22.607142857142858,26.93633004926108,16.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.453403041666718,21.497770000000003,27.601040000000012,62.33692136708,0.8246974751790972,-0.18179012763055552,17.394137097222256,101136.11938888888
Nyengwe,2010-10-01,2010,10,0.546451612903226,0.546451612903226,9.79,9.79,30.825806451612902,,,26.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.75034354838715,21.88873000000001,27.321920000000034,130.91754953616,0.699353596975672,-0.04992827484838709,18.377656935483913,101033.48006048388
Nyengwe,2010-11-01,2010,11,0.6123333333333332,0.6123333333333332,13.33,13.33,28.873333333333342,18.553333333333338,23.71333333333334,124.69999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.509782152777802,20.670620000000042,26.38638000000003,383.18610128386,0.35475387581305556,0.5016103536768611,19.133183805555575,101010.02618055555
Nyengwe,2010-12-01,2010,12,0.6206451612903227,0.6206451612903227,14.3,14.3,28.823333333333327,18.258064516129032,23.54069892473118,74.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.07470858870971,20.28317000000004,26.602900000000034,341.526270688,0.3265972538017473,0.6151217391284947,18.79652302419356,101029.86119623657
Nyengwe,2011-01-01,2011,1,,,10.71,10.71,28.776666666666664,18.65,23.71333333333333,86.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.830512889784984,20.197900000000004,26.946740000000034,403.99003112908,0.04761839452258065,0.7360957351928764,19.002558373655972,101031.06183467741
Nyengwe,2011-02-01,2011,2,,,9.44,9.44,29.067857142857132,18.353571428571428,23.710714285714282,124.60000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.41258898809525,20.165520000000015,26.350340000000017,218.89662706878,0.15565186454821428,0.5137466702343749,19.17986108630953,101052.53118303571
Nyengwe,2011-03-01,2011,3,0.7264516129032257,0.7264516129032257,10.59,10.59,28.01935483870968,18.55161290322581,23.285483870967745,201.70000000000005,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.47228900537641,20.929300000000012,26.455160000000035,304.48818247712,0.15129390877290322,0.5732971104145161,19.220463884408616,101100.67274865592
Nyengwe,2011-04-01,2011,4,0.5703333333333335,0.5703333333333335,11.72,11.72,28.5,19.3,23.9,210.6,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.683246069444465,20.51364000000001,24.965970000000027,504.50134331284005,0.2573484210537083,0.4423377978915278,19.464662013888926,101142.89443750001
Nyengwe,2011-05-01,2011,5,0.21967741935483873,0.21967741935483873,9.62,9.62,29.06129032258065,19.670967741935485,24.366129032258065,109.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.137525685483865,20.65360000000004,25.56985000000003,336.82632373938,0.6106052099673387,0.22441031352862903,19.587284368279597,101271.45307123655
Nyengwe,2011-06-01,2011,6,0.16533333333333333,0.16533333333333333,2.83,2.83,29.483333333333334,18.23,23.85666666666667,5.800000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.69056513888887,21.223540000000014,26.59548000000001,50.90856544406,0.8514975645991112,0.0027239055003333346,18.055320875000007,101310.61538194444
Nyengwe,2011-07-01,2011,7,0.13451612903225804,0.13451612903225804,0.98,0.98,29.61935483870968,17.4741935483871,23.546774193548387,4.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.342108763440876,20.59023000000002,25.974450000000047,11.26766203392,0.6434365958974463,0.40150326339516124,16.296383225806494,101307.99676075269
Nyengwe,2011-08-01,2011,8,0.10322580645161292,0.10322580645161292,0.54,0.54,30.10967741935484,17.919354838709676,24.01451612903226,11.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.750266155914005,21.150900000000036,26.46646000000004,44.8684690711,0.8908860412079301,0.025856243468655914,16.965510551075283,101260.00307123656
Nyengwe,2011-09-01,2011,9,0.09266666666666669,0.09266666666666669,0.84,0.84,30.073333333333338,19.54666666666667,24.810000000000002,87.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.97862618055558,21.15527000000003,26.266500000000008,175.9567264054,0.78187016424625,-0.4140117036790278,17.884662472222203,101252.84570138888
Nyengwe,2011-10-01,2011,10,0.1248387096774194,0.1248387096774194,3.3,3.3,28.903225806451616,19.464516129032255,24.183870967741935,90.50000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.199515967741945,20.432000000000016,26.126250000000027,366.48225785658,0.5174397913314059,0.3916136236655914,18.865489341397904,101091.26721102152
Nyengwe,2011-11-01,2011,11,0.2543333333333333,0.2543333333333333,15.04,15.04,27.526666666666667,19.456666666666667,23.491666666666667,271.70000000000005,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.894218652777795,20.46010000000001,25.900930000000017,427.43086711762004,0.1613024820161111,0.6335130063754028,18.97933802777783,101170.28129166667
Nyengwe,2011-12-01,2011,12,0.6793548387096774,0.6793548387096774,11.9,11.9,28.070967741935473,19.71290322580645,23.89193548387096,173.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.863660053763454,20.404870000000017,25.890100000000018,429.65364492727997,0.1680655625716398,0.49885292487916666,19.09385576612908,101212.00642473118
Nyengwe,2012-01-01,2012,1,0.6370967741935483,0.6370967741935483,11.94,11.94,29.125806451612906,20.135483870967743,24.630645161290325,70.80000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.4631137634409,20.407370000000014,26.538350000000037,321.71916916784,0.08820209682580646,0.7506139840895161,19.24825434139791,101151.96764784947
Nyengwe,2012-02-01,2012,2,0.5565517241379311,0.5565517241379311,6.2,6.2,28.54137931034483,19.141379310344824,23.841379310344827,138.60000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.404735675287384,20.632650000000012,25.86447000000004,287.33086565628,-0.029538915112672412,0.7063676462634195,19.132794755747113,101029.7071408046
Nyengwe,2012-03-01,2012,3,0.5358064516129032,0.5358064516129032,17.5,17.5,29.003225806451614,20.103225806451615,24.553225806451614,74.19999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.60127869623659,20.333500000000015,26.704060000000027,376.81961003522,0.08453739075137365,0.4566033060614651,19.383292795698935,101152.4523655914
Nyengwe,2012-04-01,2012,4,0.6913333333333334,0.6913333333333334,11.87,11.87,28.21,19.756666666666664,23.983333333333334,161.59999999999997,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.904660541666658,20.896450000000016,25.491780000000006,468.50585940688,0.20780268722625,0.31576463925828613,19.43446815277781,101221.40363194444
Nyengwe,2012-05-01,2012,5,0.7087096774193548,0.7087096774193548,7.77,7.77,28.261290322580646,19.19677419354839,23.729032258064517,117.10000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.637541639784956,20.574600000000032,25.392359999999996,366.80436127580003,0.6547114052525538,0.0850926890422043,19.017541559139772,101337.22112903226
Nyengwe,2012-06-01,2012,6,0.558,0.558,1.66,1.66,29.273333333333333,17.723333333333336,23.498333333333335,27.799999999999997,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.912215583333364,19.99606,25.8793,80.5058476175,0.8098421740504166,0.1402458649222222,17.981085277777822,101425.4304236111
Nyengwe,2012-07-01,2012,7,0.4935483870967744,0.4935483870967744,0.64,0.64,29.33225806451614,16.561290322580643,22.946774193548393,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.293640201612902,21.22573,26.007960000000026,13.61227037432,0.7363513010582526,0.2025266408052016,16.579902983871023,101324.71683467743
Nyengwe,2012-08-01,2012,8,0.4903225806451614,0.4903225806451614,0.32,0.32,29.603225806451615,16.787096774193547,23.19516129032258,43.49999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.647794704301134,20.354330000000004,26.520530000000008,84.7854611066,0.7290055047453629,-0.1237223014704301,16.809556061828005,101314.54979838709
Nyengwe,2012-09-01,2012,9,0.485,0.485,0.92,0.92,29.92333333333334,18.006666666666668,23.965000000000003,52.10000000000001,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.196232388888916,21.593600000000038,26.370540000000005,92.08536167216,0.7745383995458334,-0.17825380831305554,18.03711063888892,101258.77968055556
Nyengwe,2012-10-01,2012,10,0.5274193548387096,0.5274193548387096,3.01,3.01,29.345161290322586,18.835483870967746,24.090322580645164,68.39999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.081365698924742,20.9332,26.596400000000017,215.27171109751998,0.538809397123387,0.13048764727553763,18.893488104838696,101088.87900537635
Nyengwe,2012-11-01,2012,11,0.5760000000000001,0.5760000000000001,9.95,9.95,27.623333333333335,19.886666666666663,23.755,281.0999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.99440143055557,19.89022,25.864700000000028,451.71189365912,0.17532789458808334,0.6192432821041667,19.202248902777797,101196.40545833335
Nyengwe,2012-12-01,2012,12,0.629032258064516,0.629032258064516,14.05,14.05,27.748387096774195,19.738709677419358,23.743548387096777,147.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.96985763440864,20.889430000000004,25.49770000000001,382.44247386334,0.2247982431827957,0.6238781706935485,19.068611814516146,101162.90018145161
Nyengwe,2013-01-01,2013,1,0.7267741935483871,0.7267741935483871,12.29,12.29,28.974193548387102,20.37741935483871,24.675806451612907,58.2,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.780916948924755,20.869169999999997,27.23275000000001,346.43030170502,0.2645334218973118,0.4309500220248656,19.66562715053766,101213.72784946236
Nyengwe,2013-02-01,2013,2,0.6892857142857143,0.6892857142857143,7.23,7.23,29.39642857142857,20.235714285714288,24.816071428571426,75.9,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.02594196428572,21.454740000000015,26.94494000000003,236.17362931408002,0.19548220762410715,0.709636074591369,19.722105416666693,101112.67904761904
Nyengwe,2013-03-01,2013,3,0.7590322580645161,0.7590322580645161,10.83,10.83,28.438709677419357,20.25483870967742,24.346774193548388,276.8,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.255753938172063,20.836760000000027,26.577170000000024,622.8408820766,0.22356400581008062,0.5462051304525538,19.812693844086027,101199.24742607526
Nyengwe,2013-04-01,2013,4,0.8143333333333334,0.8143333333333334,13.83,13.83,28.18,20.349999999999998,24.265,133.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.948828819444486,20.776400000000024,25.614040000000045,484.55095319616,0.352221192438,0.37210612889708333,19.749005125000053,101268.61347916667
Nyengwe,2013-05-01,2013,5,0.6329032258064513,0.6329032258064513,3.47,3.47,29.3741935483871,19.812903225806448,24.593548387096774,13.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.03465423387098,20.971580000000017,25.388149999999996,276.99661278266,0.8452920406588171,0.15962770927903228,19.29802549731187,101383.92389784945
Nyengwe,2013-06-01,2013,6,0.5223333333333333,0.5223333333333333,1.47,1.47,29.863333333333337,17.529999999999998,23.696666666666665,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.164159388888947,20.992580000000032,25.817470000000014,20.01667017822,0.8987154204124167,0.5260113402233333,17.106705388888884,101416.68344444444
Nyengwe,2013-07-01,2013,7,0.46677419354838706,0.46677419354838706,0.65,0.65,29.741935483870975,17.441935483870967,23.59193548387097,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.252127728494656,21.19766000000004,26.55746000000005,6.58655164606,0.8886400343604974,0.39984602693965055,16.107938145161313,101391.61913978495
Nyengwe,2013-08-01,2013,8,0.42903225806451617,0.42903225806451617,0.79,0.79,31.009677419354844,17.987096774193546,24.498387096774195,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.75459790322583,20.257040000000018,26.937160000000006,36.08131412656,1.0070858301432795,0.031002968509274198,16.331307056451635,101260.19265456988
Nyengwe,2013-09-01,2013,9,0.4223333333333334,0.4223333333333334,1.34,1.34,30.410000000000007,19.456666666666667,24.933333333333337,49.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.27907779166668,21.310820000000035,26.517899999999997,137.98189188216,0.6704676095111111,-0.22078054137652778,18.124963125000022,101207.84712500001
Nyengwe,2013-10-01,2013,10,0.45967741935483863,0.45967741935483863,4.44,4.44,29.46774193548387,19.54193548387096,24.504838709677415,107.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.901411465053798,20.336450000000013,26.883200000000045,221.69589968463998,0.7532253674825269,0.14393816630532255,18.473108360215065,101185.70900537634
Nyengwe,2013-11-01,2013,11,0.5526666666666669,0.5526666666666669,10.55,10.55,27.730000000000004,19.680000000000003,23.705000000000005,208.99999999999997,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.22881000000001,20.891400000000033,26.05847,309.7243308596,0.33307891460375,0.5878075285138888,18.856398847222238,101098.51930555556
Nyengwe,2013-12-01,2013,12,0.812258064516129,0.812258064516129,13.44,13.44,28.064516129032263,19.532258064516128,23.798387096774196,246.80000000000004,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.72966575268822,20.099850000000004,26.742999999999995,449.01180296312,0.19712170966532258,0.517384849312164,19.145060134408595,101240.16222446236
Nyengwe,2014-01-01,2014,1,0.7761290322580645,0.7761290322580645,13.7,13.7,28.60322580645161,19.745161290322578,24.174193548387095,210.79999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.395020779569904,20.333950000000016,26.028650000000027,357.51104280088,0.06218087923333333,0.7109574768647312,19.328659543010758,101194.05959005376
Nyengwe,2014-02-01,2014,2,0.7585714285714287,0.7585714285714287,9.87,9.87,29.021428571428576,20.064285714285717,24.542857142857144,199.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.78988296130956,21.21234000000004,26.38772,231.19783389524002,0.34076143492872024,0.4567043666873512,19.281570833333376,101081.32484375
Nyengwe,2014-03-01,2014,3,0.7625806451612902,0.7625806451612902,10.15,10.15,28.680645161290315,16.44193548387097,22.561290322580643,146.2,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.3789833736559,19.917930000000013,25.929560000000038,360.14032357088,0.20526672746129032,0.6105018124081452,19.47690611559142,101166.42984543012
Nyengwe,2014-04-01,2014,4,0.714,0.714,11.29,11.29,28.856666666666673,20.10333333333333,24.480000000000004,133.60000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,22.788407083333368,20.637350000000026,25.552030000000002,568.5358053191401,0.20318622672388886,0.57043037426,19.487062305555582,101276.82999305555
Nyengwe,2014-05-01,2014,5,0.43419354838709695,0.43419354838709695,9.04,9.04,30.612903225806452,17.451612903225808,24.032258064516128,0.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.415908588709726,21.167570000000012,26.02218000000005,198.55451580796,0.8277286199951613,0.293299131652957,19.333916841397865,101288.88968413978
Nyengwe,2014-06-01,2014,6,0.3573333333333334,0.3573333333333334,2.17,2.17,29.530000000000005,19.14,24.335,35.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.600622652777815,20.99642,26.225000000000023,40.34471517854,0.8341147104537777,0.22573029219625002,18.043070069444468,101395.35619444444
Nyengwe,2014-07-01,2014,7,0.28096774193548396,0.28096774193548396,0.8,0.8,29.81290322580646,17.983870967741932,23.898387096774194,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.50910215053767,21.051000000000045,26.42670000000004,7.050991052880001,0.8133167359146505,0.4405926755298387,16.260071868279567,101510.00077284947
Nyengwe,2014-08-01,2014,8,0.2551612903225806,0.2551612903225806,0.36,0.36,30.38064516129032,18.933333333333334,24.656989247311827,16.7,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.745758723118286,21.300620000000038,26.52188000000001,93.11485280774,0.9740468494591398,-0.3166402785083333,17.621851626344096,101325.5377688172
Nyengwe,2014-09-01,2014,9,0.256,0.256,0.37,0.37,,,,27.5,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.852314500000034,20.29656,26.18440000000004,164.07322897104,0.6765685393994445,-0.05488630893819445,18.10582009722225,101267.3557361111
Nyengwe,2014-10-01,2014,10,0.40806451612903233,0.40806451612903233,5.38,5.38,29.835483870967746,19.990000000000002,24.912741935483872,154.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.923902728494625,20.506680000000017,26.490229999999997,225.32177003378,0.6995239454365592,0.18251987261451613,18.856012405913987,101165.40595430108
Nyengwe,2014-11-01,2014,11,0.4610000000000001,0.4610000000000001,15.26,15.26,29.193333333333335,20.093333333333337,24.643333333333338,134.9,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.528425500000026,20.848720000000014,26.140160000000037,313.55190241962,0.4846690501123153,0.5140630496113889,19.26164920833338,101160.1358888889
Nyengwe,2014-12-01,2014,12,0.5896774193548387,0.5896774193548387,11.14,11.14,28.50967741935484,19.983870967741932,24.246774193548386,147.99999999999997,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.28992870967744,20.845200000000034,25.868520000000046,418.15185552418,0.24809945243633066,0.6501081747849462,19.496872822580656,101233.19949596774
Nyengwe,2015-01-01,2015,1,0.5929032258064516,0.5929032258064516,10.96,10.96,28.887096774193555,20.13548387096774,24.51129032258065,111.39999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.29364986559142,20.321740000000034,26.15500000000003,395.17068820874,0.2799653028056452,0.39702460633965053,19.223377607526913,101267.20745967742
Nyengwe,2015-02-01,2015,2,0.6417857142857143,0.6417857142857143,15.73,15.73,29.35,19.414285714285715,24.38214285714286,73.39999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.924218497023787,21.15634,27.630150000000015,275.4387857218,0.18133671962264883,0.49800429823101194,19.58552944940476,101116.51945684524
Nyengwe,2015-03-01,2015,3,0.8293548387096775,0.8293548387096775,10.64,10.64,28.922580645161297,20.3,24.61129032258065,155.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.747418669354886,21.05630000000002,27.052700000000016,419.89755558932,0.4610146963513441,0.48127529165026883,19.774033064516175,101158.08797715054
Nyengwe,2015-04-01,2015,4,1.1226666666666667,1.1226666666666667,14.25,14.25,28.579999999999995,20.280000000000005,24.43,173.4,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.055688152777805,20.71246000000002,26.147970000000043,425.68922050046,0.34075753975266665,0.3753116189815278,19.402762722222235,101314.55881944444
Nyengwe,2015-05-01,2015,5,1.104516129032258,1.104516129032258,5.65,5.65,29.116129032258073,19.61935483870968,24.367741935483878,74.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.08918463709682,20.817650000000015,25.485600000000034,335.27278956225996,0.7157237969349463,0.24252222981309138,19.73939776881724,101391.00595430109
Nyengwe,2015-06-01,2015,6,0.985,0.985,1.58,1.58,29.470000000000002,19.586666666666666,24.528333333333336,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.823531583333363,21.184230000000014,26.104030000000023,44.1269874332,0.99180062626875,-0.07126447665255554,17.923075458333358,101411.32611805557
Nyengwe,2015-07-01,2015,7,0.9203225806451611,0.9203225806451611,0.65,0.65,30.35,17.84516129032258,24.09758064516129,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.490313924731197,20.67184000000003,26.176900000000046,31.226158158340002,1.0289991057764785,0.20193065172640456,17.316414368279595,101447.24122311828
Nyengwe,2015-08-01,2015,8,0.8790322580645165,0.8790322580645165,0.33,0.33,31.600000000000005,17.812903225806448,24.706451612903226,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.26741752688173,21.239599999999996,26.959040000000016,8.66222387066,0.9790313666817204,0.3196550597931451,16.74023610215056,101332.19380376344
Nyengwe,2015-09-01,2015,9,0.8369999999999999,0.8369999999999999,0.21,0.21,31.273333333333326,19.606666666666666,25.439999999999998,23.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,25.158371819444483,22.687520000000006,27.227840000000015,85.09874347408,0.8954430701808332,-0.14057312080588888,18.38384038888887,101202.20311805556
Nyengwe,2015-10-01,2015,10,0.8883870967741937,0.8883870967741937,0.9,0.9,29.687096774193552,20.496774193548386,25.09193548387097,107.49999999999999,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.252625564516165,21.367580000000032,27.16420000000005,365.15903630921997,0.7045770882254032,0.09664024852083333,19.374717150537663,101213.41423387096
Nyengwe,2015-11-01,2015,11,0.9840000000000001,0.9840000000000001,9.13,9.13,28.250000000000004,20.233333333333334,24.241666666666667,184.70000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.242535180555592,20.35537000000005,25.952750000000037,464.30683162575997,0.2545047121236111,0.4958868028615278,19.45505281944446,101223.45421527777
Nyengwe,2015-12-01,2015,12,1.0777419354838709,1.0777419354838709,11.88,11.88,28.54137931034483,20.43,24.485689655172415,166.29999999999998,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.525684973118302,21.074670000000026,26.17500000000001,319.64254332828,0.27271592784623655,0.6379478607885618,19.614500564516163,101345.94532930107
Nyengwe,2016-01-01,2016,1,1.177741935483871,1.177741935483871,12.02,12.02,28.954838709677418,21.15483870967742,25.05483870967742,224.70000000000002,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.85038754032263,21.55364000000003,26.79916000000003,312.95156498774,0.31565994419905913,0.32307682366612905,20.149584086021548,101286.66911962366
Nyengwe,2016-02-01,2016,2,1.19,1.19,15.83,15.83,29.320689655172412,20.97241379310345,25.14655172413793,111.3,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.13076110632187,21.307240000000036,27.116270000000043,443.9349169431,0.33347456426724137,0.31033020449899423,20.374061077586248,101219.23931752873
Nyengwe,2016-03-01,2016,3,1.1483870967741936,1.1483870967741936,15.44,15.44,29.993548387096773,20.79032258064516,25.391935483870967,185.1,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,24.754358803763466,21.152430000000038,27.57424000000003,366.89805971354,0.2556367609262097,0.49912280564623657,20.827576545698946,101176.79600806453
Nyengwe,2016-04-01,2016,4,1.2239999999999998,1.2239999999999998,12.97,12.97,28.906666666666673,21.086666666666662,24.99666666666667,122.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.35055008333336,21.025630000000035,26.29812000000004,617.0811647779,0.23429090650458334,0.46089473373472223,20.296118347222205,101279.55059027778
Nyengwe,2016-05-01,2016,5,1.1848387096774193,1.1848387096774193,6.78,6.78,28.967741935483872,19.806451612903224,24.387096774193548,42.699999999999996,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.435069717741953,21.237270000000024,25.56698,188.98868506364,0.8505573485658602,0.5509183338688172,19.729550389785004,101454.9539516129
Nyengwe,2016-06-01,2016,6,1.1529999999999996,1.1529999999999996,1.65,1.65,29.833333333333332,18.306666666666665,24.07,0.0,NYANZA LAC (IRAT),NYANZA LAC (IRAT),grid_m4.25_29.50,23.21956666666665,20.63680000000005,24.955700000000036,54.307937662600004,0.9863953706306944,0.40058795684736115,18.078170347222283,101559.70618749999
